W,I
796.21260988436632,87
796.2992303733854,88
796.38585036391873,91
796.47246985577965,88
796.559088848782,95
796.64570734273912,92
796.73232533746477,79
796.81894283277234,80
796.90555982847559,87
796.99217632438774,89
797.07879232032269,94
797.16540781609388,86
797.25202281151485,83
797.33863730639928,84
797.42525130056072,84
797.51186479381261,95
797.59847778596884,86
797.68509027684274,93
797.7717022662481,90
797.85831375399823,87
797.94492473990692,85
798.03153522378784,88
798.11814520545454,90
798.20475468472057,94
798.29136366139949,88
798.37797213530507,75
798.46458010625088,65
798.55118757405046,74
798.63779453851748,86
798.7244009994655,90
798.81100695670841,92
798.89761241005942,88
798.98421735933255,88
799.07082180434122,85
799.15742574489911,85
799.24402918082,91
799.33063211191723,74
799.41723453800478,83
799.5038364588961,74
799.59043787440487,78
799.67703878434475,81
799.76363918852951,81
799.85023908677272,87
799.936838478888,89
800.02343736468913,76
800.11003574398978,78
800.19663361660355,88
800.283230982344,92
800.36982784102509,89
800.4564241924603,86
800.5430200364633,82
800.629615372848,71
800.71621020142788,67
800.8028045220168,77
800.88939833442839,81
800.9759916384761,83
801.06258443397417,84
801.1491767207358,87
801.235768498575,84
801.32235976730533,82
801.40895052674057,80
801.49554077669438,76
801.58213051698067,81
801.66871974741287,82
801.75530846780487,83
801.84189667797057,76
801.92848437772329,78
802.01507156687717,75
802.10165824524586,73
802.1882444126428,75
802.27483006888212,74
802.36141521377738,75
802.44799984714246,68
802.53458396879091,74
802.62116757853664,81
802.70775067619343,83
802.79433326157482,78
802.88091533449483,81
802.96749689476735,84
803.05407794220571,80
803.140658476624,84
803.227238497836,79
803.31381800565521,79
803.40039699989575,77
803.48697548037126,78
803.57355344689552,78
803.66013089928242,72
803.74670783734564,71
803.83328426089906,85
803.91986016975648,88
804.00643556373166,73
804.09301044263839,73
804.17958480629056,74
804.26615865450185,80
804.35273198708637,86
804.43930480385757,83
804.52587710462956,85
804.6124488892159,81
804.69902015743082,80
804.78559090908777,83
804.87216114400076,81
804.95873086198367,84
805.04530006285017,83
805.13186874641428,75
805.21843691248955,77
805.30500456089032,81
805.39157169143,79
805.47813830392283,80
805.56470439818247,73
805.65126997402274,82
805.73783503125753,82
805.82439956970074,81
805.91096358916627,74
805.99752708946789,86
806.08409007041951,85
806.17065253183534,91
806.25721447352862,84
806.3437758953138,81
806.43033679700454,78
806.51689717841487,75
806.60345703935843,78
806.69001637964936,77
806.77657519910156,74
806.86313349752868,75
806.94969127474508,69
807.03624853056408,69
807.1228052648,64
807.20936147726684,78
807.29591716777838,71
807.38247233614834,75
807.46902698219083,74
807.55558110572008,73
807.64213470654943,74
807.72868778449322,73
807.81524033936546,70
807.90179237097971,79
807.98834387915031,72
808.07489486369093,73
808.16144532441569,80
808.24799526113839,83
808.33454467367324,85
808.42109356183391,79
808.50764192543465,61
808.59418976428924,59
808.68073707821156,68
808.767283867016,72
808.85383013051614,70
808.94037586852608,76
809.02692108085978,70
809.11346576733138,68
809.20000992775465,71
809.28655356194372,71
809.3730966697126,76
809.45963925087528,76
809.54618130524568,79
809.6327228326378,81
809.71926383286586,73
809.80580430574366,72
809.89234425108532,68
809.97888366870461,75
810.065422558416,76
810.15196092003328,75
810.23849875337032,75
810.32503605824138,72
810.41157283446057,83
810.49810908184168,82
810.58464480019882,80
810.67117998934623,68
810.75771464909769,62
810.84424877926756,69
810.93078237966949,75
811.01731545011785,71
811.10384799042652,78
811.19038000040962,73
811.27691147988151,76
811.36344242865573,73
811.44997284654676,72
811.53650273336848,74
811.62303208893513,66
811.70956091306061,67
811.796089205559,76
811.88261696624465,74
811.96914419493135,67
812.05567089143346,67
812.14219705556491,69
812.22872268713979,71
812.31524778597247,75
812.40177235187662,71
812.4882963846668,70
812.57481988415668,69
812.66134285016074,75
812.74786528249285,67
812.8343871809675,68
812.92090854539833,64
813.00742937559983,67
813.093949671386,66
813.180469432571,62
813.26698865896913,69
813.35350735039412,65
813.4400255066605,73
813.5265431275825,70
813.61306021297378,72
813.69957676264892,70
813.78609277642192,70
813.872608254107,68
813.95912319551837,80
814.04563760047006,69
814.13215146877633,70
814.21866480025142,67
814.30517759470945,66
814.39168985196454,68
814.47820157183094,69
814.56471275412287,74
814.65122339865445,70
814.73773350523993,73
814.82424307369354,67
814.91075210382928,70
814.99726059546174,73
815.08376854840481,68
815.17027596247283,70
815.25678283747993,67
815.34328917324058,59
815.42979496956855,71
815.51630022627853,73
815.60280494318442,85
815.68930912010069,82
815.77581275684133,73
815.86231585322093,76
815.94881840905327,70
816.03532042415316,68
816.12182189833425,72
816.20832283141135,70
816.29482322319825,69
816.38132307350952,67
816.46782238215928,68
816.55432114896189,75
816.64081937373146,74
816.72731705628246,76
816.813814196429,75
816.90031079398557,70
816.98680684876615,61
817.07330236058533,63
817.15979732925723,64
817.24629175459609,63
817.33278563641636,64
817.41927897453229,72
817.50577176875822,62
817.59226401890828,70
817.67875572479682,63
817.7652468862384,65
817.85173750304716,62
817.93822757503744,56
818.02471710202349,64
818.11120608382,57
818.19769452024059,62
818.28418241110023,57
818.37066975621292,66
818.45715655539311,60
818.54364280845527,64
818.63012851521364,63
818.71661367548245,64
818.80309828907616,58
818.88958235580924,61
818.97606587549581,64
819.06254884795044,67
819.14903127298737,66
819.235513150421,61
819.32199448006577,58
819.40847526173593,57
819.494955495246,52
819.58143518041027,50
819.66791431704326,54
819.7543929049591,64
819.8408709439725,49
819.92734843389769,54
820.013825374549,53
820.100301765741,62
820.18677760728792,62
820.27325289900443,53
820.35972764070459,56
820.4462018322032,60
820.53267547331427,66
820.61914856385272,65
820.70562110363244,58
820.79209309246835,55
820.87856453017446,54
820.96503541656557,50
821.05150575145592,62
821.13797553466009,48
821.2244447659923,65
821.310913445267,56
821.39738157229908,57
821.48384914690257,51
821.570316168892,46
821.65678263808206,55
821.743248554287,54
821.82971391732133,53
821.91617872699953,50
822.00264298313618,55
822.08910668554574,53
822.17556983404245,51
822.2620324284411,54
822.348494468556,60
822.43495595420188,56
822.521416885193,62
822.6078772613439,60
822.69433708246925,58
822.78079634838332,61
822.86725505890081,62
822.95371321383607,62
823.0401708130039,66
823.12662785621853,66
823.21308434329467,58
823.29954027404688,55
823.38599564828939,60
823.472450465837,58
823.55890472650447,62
823.64535843010583,59
823.73181157645593,50
823.81826416536933,54
823.9047161966605,49
823.991167670144,54
824.07761858563447,55
824.16406894294641,55
824.25051874189433,52
824.336967982293,48
824.4234166639568,53
824.50986478670052,55
824.59631235033851,50
824.68275935468557,58
824.76920579955606,59
824.85565168476478,55
824.94209701012619,50
825.028541775455,49
825.11498598056573,54
825.201429625273,57
825.28787270939154,58
825.37431523273585,62
825.46075719512044,56
825.54719859636009,61
825.63363943626962,59
825.72007971466326,62
825.80651943135581,58
825.89295858616185,58
825.97939717889619,49
826.0658352093734,48
826.15227267740806,50
826.238709582815,53
826.32514592540849,51
826.41158170500353,57
826.49801692141466,50
826.58445157445658,59
826.67088566394409,58
826.75731918969154,50
826.84375215151385,58
826.9301845492256,58
827.01661638264159,57
827.10304765157639,55
827.18947835584481,49
827.27590849526132,40
827.36233806964083,43
827.44876707879791,39
827.53519552254738,48
827.62162340070392,45
827.70805071308212,48
827.79447745949687,45
827.88090363976266,48
827.9673292536944,46
828.05375430110689,48
828.14017878181471,53
828.22660269563255,55
828.31302604237533,57
828.3994488218575,44
828.48587103389411,44
828.57229267829985,46
828.65871375488928,46
828.74513426347733,49
828.83155420387868,53
828.91797357590815,50
829.00439237938042,56
829.09081061411041,48
829.17722827991281,49
829.2636453766022,52
829.35006190399372,47
829.436477861902,53
829.52289325014158,55
829.60930806852764,52
829.69572231687482,50
829.78213599499782,52
829.86854910271154,52
829.95496163983069,50
830.04137360617028,51
830.127785001545,50
830.21419582576971,50
830.300606078659,51
830.387015760028,51
830.47342486969148,53
830.55983340746411,40
830.64624137316093,40
830.73264876659653,41
830.819055587586,50
830.905461835944,50
830.99186751148557,51
831.07827261402542,44
831.1646771433783,54
831.25108109935934,41
831.33748448178324,51
831.4238872904649,42
831.510289525219,48
831.59669118586078,47
831.683092272205,47
831.7694927840663,52
831.85589272125992,42
831.94229208360048,40
832.028690870903,43
832.11508908298231,49
832.20148671965342,40
832.28788378073114,56
832.37428026603027,47
832.460676175366,54
832.547071508553,44
832.63346626540624,52
832.71986044574066,51
832.80625404937155,49
832.89264707611312,42
832.97903952578088,44
833.06543139818939,46
833.1518226931538,47
833.238213410489,43
833.32460355001024,45
833.41099311153187,56
833.49738209486941,45
833.58377049983721,48
833.67015832625111,42
833.75654557392522,46
833.84293224267492,42
833.92931833231523,48
834.01570384266086,49
834.10208877352693,44
834.1884731247286,43
834.27485689608068,37
834.36124008739807,47
834.44762269849616,44
834.53400472918941,37
834.62038617929318,40
834.70676704862251,49
834.79314733699209,52
834.87952704421718,45
834.96590617011282,50
835.05228471449391,51
835.13866267717549,32
835.22504005797271,38
835.31141685670059,53
835.39779307317383,56
835.48416870720791,51
835.57054375861776,46
835.6569182272184,44
835.74329211282475,40
835.829665415252,40
835.91603813431527,49
836.0024102698294,37
836.0887818216097,53
836.175152789471,46
836.26152317322862,47
836.34789297269754,39
836.43426218769309,40
836.52063081802976,49
836.606998863523,57
836.693366323988,51
836.77973319923979,41
836.86609948909324,38
836.95246519336376,51
837.03883031186649,51
837.12519484441623,48
837.21155879082824,50
837.29792215091766,43
837.38428492449964,48
837.47064711138933,49
837.55700871140186,49
837.64336972435228,50
837.72973015005562,45
837.81608998832735,53
837.9024492389824,49
837.98880790183614,43
838.07516597670315,46
838.16152346339936,44
838.24788036173936,48
838.33423667153875,45
838.42059239261209,46
838.50694752477511,49
838.59330206784284,49
838.67965602163054,45
838.76600938595323,46
838.85236216062606,49
838.93871434546429,50
839.02506594028341,47
839.11141694489811,48
839.19776735912387,48
839.28411718277584,47
839.37046641566951,45
839.45681505761945,45
839.5431631084416,53
839.62951056795077,52
839.71585743596222,52
839.80220371229143,55
839.88854939675321,52
839.97489448916315,44
840.0612389893364,41
840.14758289708823,40
840.23392621223365,45
840.32026893458828,47
840.40661106396726,49
840.49295260018573,44
840.579293543059,46
840.66563389240241,45
840.751973648031,51
840.83831280976062,51
840.92465137740589,47
841.01098935078244,48
841.09732672970551,47
841.18366351399038,46
841.26999970345253,52
841.35633529790687,48
841.44267029716889,49
841.52900470105419,51
841.61533850937758,46
841.70167172195465,48
841.78800433860079,43
841.874336359131,33
841.96066778336115,39
842.04699861110612,47
842.13332884218119,49
842.21965847640217,45
842.30598751358377,33
842.392315953542,38
842.47864379609189,36
842.56497104104858,44
842.65129768822794,39
842.737623737445,42
842.823949188515,40
842.91027404125361,32
842.99659829547613,33
843.08292195099784,33
843.16924500763412,33
843.25556746520056,33
843.34188932351253,29
843.42821058238485,29
843.5145312416339,32
843.60085130107416,29
843.68717076052167,34
843.77348961979146,31
843.85980787869914,36
843.94612553706008,37
844.03244259468954,37
844.11875905140346,36
844.20507490701664,32
844.29139016134491,39
844.37770481420353,38
844.46401886540809,35
844.55033231477387,49
844.63664516211645,44
844.72295740725122,38
844.80926904999365,42
844.89558009015923,41
844.98189052756345,32
845.0682003620218,28
845.15450959334942,36
845.24081822136225,31
845.32712624587566,35
845.4134336667048,43
845.49974048366551,39
845.58604669657313,34
845.67235230524341,30
845.7586573094917,36
845.84496170913314,37
845.93126550398381,29
846.017568693859,30
846.103871278574,30
846.19017325794471,35
846.27647463178653,36
846.36277539991477,36
846.44907556214537,41
846.53537511829347,44
846.6216740681748,36
846.70797241160483,39
846.79427014839939,28
846.88056727837363,40
846.96686380134338,42
847.053159717124,39
847.13945502553122,37
847.22574972638085,29
847.31204381948783,35
847.3983373046683,35
847.4846301817372,31
847.57092245051092,24
847.65721411080449,28
847.74350516243385,28
847.82979560521426,31
847.91608543896177,28
848.00237466349154,32
848.08866327861926,32
848.17495128416078,37
848.26123867993158,35
848.34752546574714,36
848.43381164142352,35
848.52009720677586,27
848.60638216161988,24
848.69266650577151,27
848.77895023904625,30
848.86523336125958,30
848.95151587222745,22
849.0377977717651,22
849.1240790596886,22
849.21035973581343,27
849.29663979995519,34
849.38291925192959,24
849.4691980915527,31
849.55547631863953,32
849.6417539330065,30
849.72803093446828,29
849.81430732284173,29
849.90058309794176,34
849.98685825958421,27
850.0731328075849,35
