W,I
777.91259636363236,992
778.00007738762349,931
778.08755778402906,966
778.17503755267137,917
778.26251669337307,937
778.34999520595636,953
778.43747309024343,947
778.52495034605715,958
778.61242697321961,946
778.69990297155312,952
778.78737834088031,978
778.87485308102339,914
778.96232719180512,955
779.04980067304757,936
779.1372735245734,954
779.224745746205,927
779.31221733776488,948
779.39968829907525,896
779.4871586299588,918
779.57462833023794,916
779.66209739973522,912
779.74956583827293,916
779.83703364567373,930
779.92450082176,905
780.01196736635438,910
780.0994332792792,884
780.18689856035712,931
780.27436320941058,944
780.36182722626211,931
780.44929061073435,921
780.53675336264951,933
780.62421548183056,931
780.71167696809982,901
780.79913782127983,954
780.88659804119311,962
780.97405762766255,944
781.06151658051033,907
781.14897489955911,936
781.23643258463164,936
781.32388963555047,924
781.41134605213813,914
781.49880183421715,892
781.58625698161029,955
781.67371149414009,909
781.76116537162932,943
781.84861861390027,924
781.936071220776,920
782.02352319207876,920
782.11097452763147,924
782.19842522725662,939
782.28587529077708,970
782.37332471801517,914
782.46077350879386,876
782.54822166293593,927
782.63566918026368,958
782.72311606060009,923
782.81056230376771,939
782.8980079095893,915
782.98545287788761,904
783.0728972084853,914
783.160340901205,893
783.24778395586975,927
783.33522637230192,882
783.42266815032451,943
783.51010928976007,904
783.59754979043157,926
783.68498965216168,903
783.77242887477314,888
783.85986745808862,894
783.94730540193109,889
784.03474270612321,937
784.12217937048786,927
784.20961539484779,975
784.29705077902577,889
784.38448552284467,908
784.47191962612726,892
784.5593530886963,934
784.64678591037489,923
784.73421809098556,913
784.82164963035143,881
784.909080528295,912
784.99651078463944,904
785.08394039920734,888
785.17136937182192,903
785.25879770230574,867
785.34622539048178,939
785.43365243617291,893
785.52107883920212,906
785.60850459939218,925
785.69592971656607,892
785.78335419054667,904
785.87077802115687,901
785.95820120821963,898
786.045623751558,898
786.13304565099463,866
786.22046690635273,877
786.30788751745524,858
786.39530748412483,834
786.4827268061847,869
786.57014548345785,863
786.65756351576715,886
786.74498090293571,903
786.83239764478628,821
786.919813741142,871
787.0072291918259,824
787.09464399666092,941
787.18205815547,908
787.26947166807645,893
787.356884534303,879
787.44429675397282,896
787.53170832690887,885
787.61911925293418,869
787.706529531872,867
787.79393916354513,850
787.88134814777675,845
787.96875648438993,828
788.05616417320778,883
788.14357121405328,845
788.23097760674966,862
788.31838335111979,861
788.405788446987,871
788.49319289417429,845
788.58059669250486,849
788.66799984180159,865
788.75540234188782,845
788.84280419258675,888
788.93020539372151,873
789.017605945115,821
789.10500584659064,806
789.19240509797123,831
789.27980369908039,781
789.36720164974088,854
789.45459894977625,808
789.54199559900951,775
789.62939159726363,812
789.71678694436218,827
789.80418164012826,844
789.89157568438486,802
789.97896907695554,840
790.06636181766328,834
790.15375390633119,818
790.24114534278294,846
790.32853612684141,815
790.41592625832993,827
790.50331573707183,827
790.59070456289021,820
790.67809273560852,828
790.76548025505,826
790.85286712103778,840
790.94025333339539,874
791.02763889194591,872
791.11502379651279,799
791.20240804691923,817
791.28979164298846,841
791.37717458454381,823
791.46455687140906,865
791.551938503407,800
791.63931948036111,786
791.7266998020948,869
791.81407946843149,829
791.90145847919428,799
791.98883683420672,833
792.07621453329227,810
792.16359157627414,856
792.25096796297578,806
792.33834369322039,854
792.42571876683178,859
792.51309318363292,836
792.6004669434476,828
792.68784004609893,756
792.77521249141046,841
792.86258427920552,814
792.94995540930768,849
793.03732588154037,825
793.12469569572693,821
793.21206485169091,860
793.29943334925565,816
793.38680118824482,816
793.47416836848174,843
793.56153488979,798
793.64890075199276,850
793.736265954914,840
793.82363049837682,842
793.91099438220488,783
793.9983576062217,819
794.08572017025085,852
794.17308207411577,833
794.26044331764,836
794.347803900647,868
794.43516382296059,823
794.522523084404,784
794.60988168480117,832
794.69723962397518,813
794.78459690174986,832
794.87195351794878,820
794.95930947239549,794
795.04666476491366,810
795.13401939532673,851
795.22137336345838,804
795.30872666913228,862
795.39607931217188,800
795.48343129240106,853
795.57078260964329,830
795.65813326372211,830
795.74548325446142,805
795.83283258168456,871
795.92018124521553,842
796.00752924487756,827
796.09487658049466,799
796.18222325189049,836
796.2695692588884,797
796.35691460131261,816
796.44425927898635,829
796.5316032917334,831
796.61894663937767,802
796.70628932174282,859
796.7936313386524,825
796.88097268993033,795
796.96831337540016,834
797.05565339488567,848
797.14299274821087,810
797.2303314351991,812
797.31766945567438,837
797.40500680946047,788
797.49234349638107,815
797.57967951626,800
797.66701486892077,816
797.75434955418768,814
797.84168357188423,807
797.9290169218342,813
798.01634960386139,825
798.10368161778968,809
798.19101296344309,800
798.27834364064506,808
798.36567364921973,796
798.45300298899087,814
798.54033165978217,831
798.62765966141762,778
798.71498699372125,801
798.80231365651662,787
798.88963964962772,809
798.97696497287848,811
799.06428962609277,814
799.15161360909451,808
799.23893692170759,773
799.3262595637558,776
799.41358153506326,795
799.50090283545364,764
799.5882234647512,806
799.6755434227797,771
799.76286270936293,767
799.850181324325,763
799.93749926749,778
800.02481653868165,811
800.11213313772384,768
800.199449064441,818
800.28676431865665,774
800.374078900195,774
800.46139280887985,800
800.54870604453549,775
800.63601860698577,770
800.7233304960547,745
800.8106417115664,786
800.89795225334478,783
800.98526212121385,763
801.07257131499762,751
801.15987983452044,764
801.2471876796061,763
801.33449485007861,776
801.42180134576222,766
801.50910716648093,757
801.59641231205876,800
801.68371678232,764
801.77102057708828,768
801.85832369618811,770
801.94562613944368,775
802.03292790667888,760
802.12022899771785,777
802.2075294123847,724
802.29482915050357,775
802.3821282118987,738
802.46942659639421,742
802.55672430381424,728
802.64402133398266,735
802.7313176867242,748
802.81861336186262,750
802.90590835922217,739
802.99320267862709,722
803.08049631990161,738
803.16778928286988,755
803.255081567356,706
803.34237317318446,746
803.42966410017914,731
803.51695434816452,747
803.60424391696483,757
803.6915328064041,736
803.77882101630678,769
803.866108546497,742
803.95339539679912,963
804.04068156703727,3565
804.1279670570359,779
804.21525186661927,758
804.30253599561138,757
804.38981944383693,715
804.47710221111993,757
804.56438429728473,716
804.65166570215581,760
804.73894642555729,736
804.82622646731363,754
804.913505827249,716
805.00078450518788,730
805.08806250095472,786
805.17533981437361,769
805.26261644526915,708
805.34989239346544,740
805.43716765878719,725
805.52444224105852,752
805.61171614010391,761
805.6989893557477,740
805.78626188781448,741
805.87353373612825,765
805.96080490051384,740
806.04807538079547,737
806.13534517679761,774
806.22261428834474,731
806.30988271526121,735
806.39715045737148,775
806.48441751450014,709
806.57168388647142,727
806.65894957310991,750
806.74621457424007,735
806.83347888968638,716
806.92074251927352,734
807.00800546282562,763
807.0952677201675,728
807.18252929112339,725
807.26979017551787,734
807.35705037317575,700
807.44430988392128,746
807.531568707579,764
807.61882684397347,717
807.7060842929294,757
807.7933410542712,787
807.88059712782319,729
807.96785251341043,716
808.05510721085727,740
808.14236121998829,765
808.229614540628,800
808.31686717260106,673
808.4041191157321,722
808.49137036984575,685
808.5786209347666,711
808.66587081031912,696
808.75311999632822,691
808.84036849261827,726
808.92761629901406,707
809.01486341534019,715
809.10210984142145,722
809.18935557708221,712
809.27660062214727,707
809.36384497644156,733
809.45108863978953,729
809.5383316120159,748
809.62557389294511,720
809.71281548240233,746
809.800056380212,725
809.88729658619889,729
809.97453610018772,701
810.06177492200311,729
810.14901305147009,743
810.23625048841313,683
810.323487232657,703
810.41072328402674,695
810.49795864234682,699
810.585193307442,673
810.6724272791372,717
810.75966055725712,699
810.84689314162665,687
810.93412503207048,720
811.02135622841342,696
811.1085867304804,714
811.1958165380961,764
811.28304565108544,712
811.37027406927325,709
811.45750179248432,734
811.54472882054336,725
811.63195515327561,708
811.71918079050556,698
811.80640573205812,726
811.89362997775834,730
811.980853527431,707
812.06807638090118,719
812.15529853799319,705
812.24251999853266,711
812.329740762344,680
812.41696082925239,676
812.50418019908273,704
812.59139887165975,676
812.6786168468085,707
812.76583412435377,671
812.853050704121,679
812.94026658593441,682
813.02748176961961,688
813.11469625500149,692
813.20191004190451,677
813.28912313015428,665
813.37633551957526,663
813.46354720999273,677
813.5507582012317,713
813.63796849311723,708
813.72517808547411,724
813.81238697812739,693
813.89959517090256,682
813.986802663624,704
814.074009456117,723
814.16121554820677,717
814.24842093971836,723
814.33562563047667,697
814.42282962030674,698
814.51003290903384,715
814.597235496483,679
814.68443738247913,674
814.77163856684763,684
814.85883904941329,705
814.94603883000138,694
815.03323790843706,709
815.12043628454546,705
815.20763395815175,660
815.29483092908083,725
815.382027197158,659
815.46922276220846,716
815.5564176240573,713
815.64361178252966,667
815.73080523745091,682
815.817997988646,657
815.90519003594022,702
815.99238137915881,684
816.0795720181269,699
816.16676195266973,692
816.25395118261247,667
816.34113970778026,698
816.42832752799859,680
816.5155146430925,712
816.60270105288726,683
816.68988675720811,693
816.77707175588057,670
816.86425604872943,694
816.95143963558019,685
817.0386225162581,662
817.12580469058867,690
817.21298615839692,697
817.30016691950834,669
817.38734697374809,680
817.47452632094144,703
817.561704960914,644
817.64888289349062,671
817.73606011849711,647
817.82323663575858,691
817.91041244510018,663
817.99758754634763,694
818.08476193932631,655
818.17193562386115,687
818.259108599778,674
818.346280866902,673
818.43345242505848,668
818.52062327407316,683
818.60779341377111,636
818.69496284397769,655
818.78213156451875,706
818.86929957521932,659
818.95646687590477,675
819.043633466401,671
819.13079934653308,636
819.21796451612647,668
819.30512897500682,690
819.39229272299951,688
819.47945575992981,654
819.56661808562353,648
819.653779699906,657
819.74094060260279,645
819.82810079353919,649
819.91526027254088,681
820.00241903943345,668
820.08957709404217,669
820.17673443619265,633
820.26389106571071,676
820.35104698242139,671
820.43820218615087,650
820.52535667672407,656
820.61251045396693,622
820.69966351770483,669
820.78681586776361,649
820.87396750396852,616
820.9611184261455,652
821.04826863411972,628
821.13541812771734,652
821.2225669067634,635
821.309714971084,643
821.39686232050451,638
821.48400895485031,612
821.57115487394765,603
821.65830007762179,646
821.74544456569834,644
821.83258833800312,633
821.91973139436186,659
822.0068737346,684
822.0940153585434,628
822.18115626601752,657
822.26829645684847,642
822.35543593086163,630
822.44257468788282,624
822.52971272773777,643
822.616850050252,637
822.70398665525158,621
822.791122542562,651
822.878257712009,637
822.96539216341853,612
823.05252589661632,598
823.13965891142777,631
823.2267912076793,615
823.313922785196,602
823.40105364380418,621
823.48818378332919,604
823.57531320359726,603
823.662441904434,625
823.74956988566532,593
823.83669714711675,620
823.92382368861445,611
824.01094950998424,592
824.09807461105174,651
824.18519899164289,630
824.27232265158364,627
824.35944559069981,614
824.44656780881724,627
824.53368930576187,659
824.62081008135942,615
824.707930135436,580
824.79504946781753,598
824.88216807832953,602
824.96928596679845,599
825.05640313304968,589
825.14351957690951,586
825.23063529820388,596
825.31775029675873,609
825.40486457239956,578
825.49197812495311,608
825.57909095424452,572
825.66620306010054,623
825.75331444234644,547
825.84042510080872,627
825.9275350353131,635
826.01464424568587,624
826.10175273175253,612
826.18886049333946,619
826.27596753027262,602
826.36307384237818,600
826.45017942948186,632
826.53728429140983,594
826.62438842798838,603
826.71149183904345,619
826.79859452440053,591
826.8856964838867,594
826.97279771732713,600
827.05989822454842,581
827.14699800537664,581
827.23409705963763,599
827.32119538715767,570
827.408292987763,589
827.49538986127959,587
827.58248600753336,610
827.66958142635076,605
827.75667611755773,646
827.84377008098045,587
827.93086331644531,602
828.01795582377827,611
828.10504760280548,589
828.19213865335325,612
828.27922897524763,612
828.36631856831491,610
828.45340743238114,635
828.54049556727261,623
828.6275829728155,618
828.71466964883621,593
828.8017555951609,569
828.88884081161564,599
828.97592529802671,600
829.0630090542204,587
829.15009208002311,612
829.237174375261,619
829.32425593976018,606
829.4113367733471,570
829.49841687584808,587
829.58549624708928,605
829.67257488689722,571
829.75965279509774,579
829.84672997151756,567
829.933806415983,554
830.0208821283203,587
830.10795710835566,579
830.1950313559156,577
830.28210487082652,619
830.36917765291446,610
830.45624970200618,603
830.54332101792772,595
830.6303916005055,586
830.71746144956626,645
830.80453056493593,616
830.89159894644126,605
830.97866659390843,590
831.06573350716383,598
831.15279968603409,576
831.23986513034561,569
831.32692983992456,591
831.4139938145978,602
831.50105705419128,594
831.588119558532,547
831.6751813274459,561
831.76224236075984,566
831.8493026583,599
831.93636221989311,593
832.02342104536558,576
832.11047913454388,598
832.19753648725452,587
832.28459310332426,602
832.37164898257913,553
832.458704124846,538
832.5457585299514,575
832.63281219772171,588
832.71986512798344,616
832.80691732056346,558
832.89396877528827,597
832.981019491984,596
833.06806947047789,570
833.15511871059607,610
833.242167212165,575
833.329214975012,592
833.41626199896291,558
833.50330828384472,572
833.59035382948412,562
833.67739863570739,588
833.76444270234128,575
833.85148602921277,573
833.93852861614812,557
834.0255704629742,593
834.11261156951764,571
834.19965193560506,574
834.28669156106332,568
834.37373044571882,571
834.4607685893983,598
834.54780599192873,577
834.63484265313662,558
834.72187857284871,572
834.80891375089163,575
834.89594818709213,569
834.98298188127728,568
835.07001483327349,583
835.15704704290749,565
835.24407851000626,564
835.33110923439642,583
835.41813921590472,577
835.505168454358,554
835.59219694958313,541
835.67922470140672,553
835.76625170965576,556
835.853277974157,585
835.94030349473712,581
836.02732827122315,564
836.11435230344182,536
836.20137559122008,566
836.28839813438458,540
836.37541993276227,549
836.46244098618,554
836.54946129446466,560
836.63648085744319,587
836.72349967494256,553
836.81051774678929,580
836.89753507281046,583
836.98455165283315,618
837.0715674866841,588
837.15858257419029,566
837.24559691517857,604
837.332610509476,564
837.41962335690948,585
837.50663545730583,580
837.59364681049226,608
837.68065741629539,582
837.76766727454253,581
837.85467638506054,579
837.94168474767616,563
838.02869236221682,572
838.11569922850924,577
838.20270534638053,587
838.28971071565763,589
838.37671533616765,610
838.46371920773754,576
838.55072233019439,583
838.63772470336539,553
838.72472632707718,559
838.81172720115717,591
838.89872732543233,564
838.98572669972953,618
839.07272532387628,582
839.15972319769946,564
839.246720321026,577
839.33371669368341,600
839.42071231549812,585
839.50770718629792,590
839.59470130590967,602
839.68169467416055,593
839.76868729087755,558
839.8556791558882,570
839.94267026901923,595
840.02966063009785,537
840.11665023895148,565
840.20363909540708,581
840.290627199292,563
840.37761455043324,551
840.46460114865818,557
840.55158699379388,567
840.63857208566765,573
840.7255564241068,566
840.81254000893841,570
840.89952283998957,599
840.98650491708781,612
841.07348624006045,552
841.16046680873433,571
841.247446622937,581
841.33442568249563,569
841.4214039872378,589
841.50838153699044,560
841.59535833158088,595
841.68233437083666,581
841.769309654585,579
841.85628418265287,581
841.943257954868,561
842.03023097105756,569
842.11720323104907,556
842.20417473466966,533
842.29114548174687,545
842.37811547210777,583
842.46508470558,542
842.5520531819908,563
842.63902090116767,553
842.72598786293793,561
842.81295406712889,543
842.899919513568,541
842.98688420208293,539
843.07384813250064,579
843.16081130464909,543
843.24777371835523,582
843.33473537344685,543
843.42169626975112,560
843.50865640709583,539
843.59561578530815,580
843.68257440421553,546
843.76953226364571,543
843.856489363426,532
843.943445703384,528
844.03040128334726,545
844.11735610314292,518
844.20431016259886,546
844.29126346154237,506
844.37821599980134,533
844.46516777720285,496
844.55211879357489,515
844.63906904874466,544
844.72601854254,507
844.81296727478843,527
844.89991524531729,506
844.98686245395425,499
845.07380890052707,519
845.1607545848633,492
845.24769950679035,522
845.33464366613612,497
845.421587062728,521
845.50852969639379,506
845.595471566961,488
845.68241267425719,495
845.76935301811045,486
845.856292598348,505
845.94323141479742,510
846.0301694672869,470
846.1171067556437,520
846.20404327969561,481
846.29097903927038,490
846.37791403419578,487
846.46484826429935,460
846.55178172940884,486
846.63871442935192,504
846.72564636395646,506
846.81257753305044,476
846.89950793646108,487
846.98643757401646,469
847.07336644554414,446
847.16029455087221,479
847.24722188982821,459
847.33414846224014,473
847.42107426793518,467
847.50799930674191,446
847.59492357848785,478
847.68184708300055,462
847.76876982010833,471
847.85569178963851,447
847.94261299141942,477
848.02953342527837,486
848.1164530910437,459
848.20337198854293,462
848.29029011760429,484
848.37720747805531,449
848.46412406972388,443
848.5510398924381,491
848.63795494602584,478
848.724869230315,496
848.8117827451332,482
848.89869549030891,500
848.98560746566955,470
849.07251867104321,462
849.1594291062579,459
849.2463387711415,453
849.33324766552232,482
849.42015578922769,446
849.50706314208617,477
849.5939697239254,448
849.68087553457349,440
849.76778057385832,427
849.854684841608,446
849.9415883376505,409
850.028491061814,467
