W,I
797.66701486892077,185
797.75434955418768,173
797.84168357188423,190
797.9290169218342,210
798.01634960386139,197
798.10368161778968,190
798.19101296344309,186
798.27834364064506,175
798.36567364921973,175
798.45300298899087,176
798.54033165978217,174
798.62765966141762,171
798.71498699372125,184
798.80231365651662,176
798.88963964962772,175
798.97696497287848,162
799.06428962609277,177
799.15161360909451,184
799.23893692170759,187
799.3262595637558,156
799.41358153506326,180
799.50090283545364,154
799.5882234647512,171
799.6755434227797,163
799.76286270936293,177
799.850181324325,172
799.93749926749,161
800.02481653868165,176
800.11213313772384,177
800.199449064441,180
800.28676431865665,171
800.374078900195,171
800.46139280887985,169
800.54870604453549,184
800.63601860698577,169
800.7233304960547,167
800.8106417115664,178
800.89795225334478,176
800.98526212121385,168
801.07257131499762,170
801.15987983452044,173
801.2471876796061,156
801.33449485007861,181
801.42180134576222,160
801.50910716648093,182
801.59641231205876,166
801.68371678232,165
801.77102057708828,168
801.85832369618811,164
801.94562613944368,157
802.03292790667888,174
802.12022899771785,165
802.2075294123847,171
802.29482915050357,152
802.3821282118987,174
802.46942659639421,183
802.55672430381424,154
802.64402133398266,176
802.7313176867242,161
802.81861336186262,170
802.90590835922217,161
802.99320267862709,177
803.08049631990161,170
803.16778928286988,155
803.255081567356,149
803.34237317318446,149
803.42966410017914,159
803.51695434816452,162
803.60424391696483,158
803.6915328064041,155
803.77882101630678,157
803.866108546497,157
803.95339539679912,161
804.04068156703727,149
804.1279670570359,130
804.21525186661927,164
804.30253599561138,158
804.38981944383693,170
804.47710221111993,153
804.56438429728473,174
804.65166570215581,155
804.73894642555729,149
804.82622646731363,168
804.913505827249,153
805.00078450518788,167
805.08806250095472,149
805.17533981437361,139
805.26261644526915,155
805.34989239346544,160
805.43716765878719,159
805.52444224105852,148
805.61171614010391,156
805.6989893557477,142
805.78626188781448,161
805.87353373612825,144
805.96080490051384,149
806.04807538079547,147
806.13534517679761,138
806.22261428834474,149
806.30988271526121,146
806.39715045737148,168
806.48441751450014,137
806.57168388647142,144
806.65894957310991,165
806.74621457424007,156
806.83347888968638,141
806.92074251927352,149
807.00800546282562,157
807.0952677201675,146
807.18252929112339,144
807.26979017551787,141
807.35705037317575,158
807.44430988392128,144
807.531568707579,149
807.61882684397347,129
807.7060842929294,152
807.7933410542712,167
807.88059712782319,142
807.96785251341043,170
808.05510721085727,157
808.14236121998829,154
808.229614540628,157
808.31686717260106,145
808.4041191157321,147
808.49137036984575,137
808.5786209347666,147
808.66587081031912,143
808.75311999632822,154
808.84036849261827,144
808.92761629901406,132
809.01486341534019,150
809.10210984142145,139
809.18935557708221,130
809.27660062214727,160
809.36384497644156,142
809.45108863978953,137
809.5383316120159,158
809.62557389294511,149
809.71281548240233,151
809.800056380212,129
809.88729658619889,151
809.97453610018772,151
810.06177492200311,143
810.14901305147009,167
810.23625048841313,137
810.323487232657,153
810.41072328402674,143
810.49795864234682,146
810.585193307442,134
810.6724272791372,130
810.75966055725712,127
810.84689314162665,137
810.93412503207048,120
811.02135622841342,132
811.1085867304804,156
811.1958165380961,129
811.28304565108544,144
811.37027406927325,136
811.45750179248432,148
811.54472882054336,135
811.63195515327561,149
811.71918079050556,150
811.80640573205812,116
811.89362997775834,150
811.980853527431,140
812.06807638090118,139
812.15529853799319,151
812.24251999853266,138
812.329740762344,143
812.41696082925239,134
812.50418019908273,130
812.59139887165975,134
812.6786168468085,132
812.76583412435377,142
812.853050704121,131
812.94026658593441,130
813.02748176961961,132
813.11469625500149,139
813.20191004190451,125
813.28912313015428,140
813.37633551957526,128
813.46354720999273,131
813.5507582012317,136
813.63796849311723,147
813.72517808547411,122
813.81238697812739,128
813.89959517090256,136
813.986802663624,141
814.074009456117,124
814.16121554820677,142
814.24842093971836,119
814.33562563047667,137
814.42282962030674,151
814.51003290903384,126
814.597235496483,130
814.68443738247913,130
814.77163856684763,145
814.85883904941329,128
814.94603883000138,119
815.03323790843706,136
815.12043628454546,123
815.20763395815175,127
815.29483092908083,137
815.382027197158,139
815.46922276220846,123
815.5564176240573,120
815.64361178252966,124
815.73080523745091,118
815.817997988646,115
815.90519003594022,139
815.99238137915881,136
816.0795720181269,138
816.16676195266973,117
816.25395118261247,124
816.34113970778026,126
816.42832752799859,143
816.5155146430925,135
816.60270105288726,124
816.68988675720811,129
816.77707175588057,113
816.86425604872943,150
816.95143963558019,144
817.0386225162581,131
817.12580469058867,131
817.21298615839692,129
817.30016691950834,139
817.38734697374809,118
817.47452632094144,137
817.561704960914,117
817.64888289349062,122
817.73606011849711,126
817.82323663575858,115
817.91041244510018,126
817.99758754634763,131
818.08476193932631,120
818.17193562386115,115
818.259108599778,155
818.346280866902,130
818.43345242505848,111
818.52062327407316,138
818.60779341377111,112
818.69496284397769,119
818.78213156451875,129
818.86929957521932,118
818.95646687590477,118
819.043633466401,113
819.13079934653308,124
819.21796451612647,126
819.30512897500682,116
819.39229272299951,124
819.47945575992981,120
819.56661808562353,102
819.653779699906,121
819.74094060260279,110
819.82810079353919,120
819.91526027254088,113
820.00241903943345,103
820.08957709404217,109
820.17673443619265,120
820.26389106571071,122
820.35104698242139,107
820.43820218615087,123
820.52535667672407,122
820.61251045396693,108
820.69966351770483,119
820.78681586776361,107
820.87396750396852,122
820.9611184261455,131
821.04826863411972,112
821.13541812771734,115
821.2225669067634,112
821.309714971084,115
821.39686232050451,103
821.48400895485031,99
821.57115487394765,98
821.65830007762179,124
821.74544456569834,102
821.83258833800312,94
821.91973139436186,118
822.0068737346,103
822.0940153585434,109
822.18115626601752,106
822.26829645684847,115
822.35543593086163,118
822.44257468788282,127
822.52971272773777,115
822.616850050252,108
822.70398665525158,107
822.791122542562,116
822.878257712009,108
822.96539216341853,99
823.05252589661632,121
823.13965891142777,105
823.2267912076793,122
823.313922785196,105
823.40105364380418,95
823.48818378332919,112
823.57531320359726,108
823.662441904434,108
823.74956988566532,109
823.83669714711675,120
823.92382368861445,105
824.01094950998424,97
824.09807461105174,106
824.18519899164289,122
824.27232265158364,115
824.35944559069981,97
824.44656780881724,121
824.53368930576187,110
824.62081008135942,113
824.707930135436,104
824.79504946781753,115
824.88216807832953,128
824.96928596679845,103
825.05640313304968,92
825.14351957690951,111
825.23063529820388,93
825.31775029675873,115
825.40486457239956,115
825.49197812495311,110
825.57909095424452,114
825.66620306010054,115
825.75331444234644,104
825.84042510080872,101
825.9275350353131,106
826.01464424568587,97
826.10175273175253,99
826.18886049333946,120
826.27596753027262,88
826.36307384237818,99
826.45017942948186,98
826.53728429140983,117
826.62438842798838,94
826.71149183904345,93
826.79859452440053,82
826.8856964838867,85
826.97279771732713,110
827.05989822454842,89
827.14699800537664,127
827.23409705963763,93
827.32119538715767,104
827.408292987763,97
827.49538986127959,111
827.58248600753336,114
827.66958142635076,113
827.75667611755773,110
827.84377008098045,86
827.93086331644531,108
828.01795582377827,108
828.10504760280548,100
828.19213865335325,107
828.27922897524763,94
828.36631856831491,94
828.45340743238114,90
828.54049556727261,126
828.6275829728155,83
828.71466964883621,111
828.8017555951609,101
828.88884081161564,104
828.97592529802671,101
829.0630090542204,102
829.15009208002311,112
829.237174375261,93
829.32425593976018,98
829.4113367733471,90
829.49841687584808,100
829.58549624708928,101
829.67257488689722,101
829.75965279509774,107
829.84672997151756,92
829.933806415983,94
830.0208821283203,106
830.10795710835566,87
830.1950313559156,101
830.28210487082652,117
830.36917765291446,97
830.45624970200618,94
830.54332101792772,96
830.6303916005055,90
830.71746144956626,104
830.80453056493593,91
830.89159894644126,91
830.97866659390843,111
831.06573350716383,70
831.15279968603409,92
831.23986513034561,86
831.32692983992456,85
831.4139938145978,103
831.50105705419128,99
831.588119558532,80
831.6751813274459,96
831.76224236075984,102
831.8493026583,95
831.93636221989311,86
832.02342104536558,88
832.11047913454388,103
832.19753648725452,91
832.28459310332426,100
832.37164898257913,103
832.458704124846,103
832.5457585299514,99
832.63281219772171,98
832.71986512798344,104
832.80691732056346,98
832.89396877528827,78
832.981019491984,103
833.06806947047789,101
833.15511871059607,99
833.242167212165,90
833.329214975012,100
833.41626199896291,87
833.50330828384472,84
833.59035382948412,101
833.67739863570739,91
833.76444270234128,92
833.85148602921277,97
833.93852861614812,89
834.0255704629742,91
834.11261156951764,88
834.19965193560506,92
834.28669156106332,98
834.37373044571882,90
834.4607685893983,84
834.54780599192873,85
834.63484265313662,92
834.72187857284871,79
834.80891375089163,105
834.89594818709213,99
834.98298188127728,89
835.07001483327349,100
835.15704704290749,81
835.24407851000626,93
835.33110923439642,96
835.41813921590472,77
835.505168454358,85
835.59219694958313,97
835.67922470140672,92
835.76625170965576,78
835.853277974157,89
835.94030349473712,80
836.02732827122315,74
836.11435230344182,100
836.20137559122008,89
836.28839813438458,86
836.37541993276227,94
836.46244098618,99
836.54946129446466,83
836.63648085744319,90
836.72349967494256,85
836.81051774678929,80
836.89753507281046,87
836.98455165283315,86
837.0715674866841,100
837.15858257419029,98
837.24559691517857,97
837.332610509476,91
837.41962335690948,86
837.50663545730583,105
837.59364681049226,109
837.68065741629539,81
837.76766727454253,90
837.85467638506054,92
837.94168474767616,85
838.02869236221682,82
838.11569922850924,83
838.20270534638053,92
838.28971071565763,91
838.37671533616765,73
838.46371920773754,99
838.55072233019439,93
838.63772470336539,87
838.72472632707718,69
838.81172720115717,120
838.89872732543233,77
838.98572669972953,100
839.07272532387628,80
839.15972319769946,74
839.246720321026,93
839.33371669368341,104
839.42071231549812,92
839.50770718629792,84
839.59470130590967,79
839.68169467416055,100
839.76868729087755,96
839.8556791558882,86
839.94267026901923,73
840.02966063009785,87
840.11665023895148,88
840.20363909540708,82
840.290627199292,77
840.37761455043324,78
840.46460114865818,77
840.55158699379388,83
840.63857208566765,91
840.7255564241068,78
840.81254000893841,83
840.89952283998957,86
840.98650491708781,91
841.07348624006045,85
841.16046680873433,86
841.247446622937,97
841.33442568249563,75
841.4214039872378,99
841.50838153699044,90
841.59535833158088,91
841.68233437083666,87
841.769309654585,84
841.85628418265287,79
841.943257954868,69
842.03023097105756,91
842.11720323104907,76
842.20417473466966,73
842.29114548174687,74
842.37811547210777,92
842.46508470558,65
842.5520531819908,78
842.63902090116767,75
842.72598786293793,88
842.81295406712889,89
842.899919513568,86
842.98688420208293,83
843.07384813250064,91
843.16081130464909,70
843.24777371835523,72
843.33473537344685,84
843.42169626975112,86
843.50865640709583,77
843.59561578530815,81
843.68257440421553,80
843.76953226364571,98
843.856489363426,84
843.943445703384,98
844.03040128334726,82
844.11735610314292,71
844.20431016259886,79
844.29126346154237,73
844.37821599980134,71
844.46516777720285,79
844.55211879357489,72
844.63906904874466,56
844.72601854254,81
844.81296727478843,65
844.89991524531729,82
844.98686245395425,73
845.07380890052707,83
845.1607545848633,69
845.24769950679035,61
845.33464366613612,85
845.421587062728,72
845.50852969639379,78
845.595471566961,72
845.68241267425719,77
845.76935301811045,76
845.856292598348,75
845.94323141479742,80
846.0301694672869,75
846.1171067556437,73
846.20404327969561,70
846.29097903927038,70
846.37791403419578,70
846.46484826429935,64
846.55178172940884,62
846.63871442935192,66
846.72564636395646,84
846.81257753305044,75
846.89950793646108,72
846.98643757401646,83
847.07336644554414,75
847.16029455087221,95
847.24722188982821,78
847.33414846224014,70
847.42107426793518,70
847.50799930674191,78
847.59492357848785,77
847.68184708300055,77
847.76876982010833,80
847.85569178963851,69
847.94261299141942,68
848.02953342527837,77
848.1164530910437,64
848.20337198854293,67
848.29029011760429,72
848.37720747805531,72
848.46412406972388,78
848.5510398924381,68
848.63795494602584,66
848.724869230315,54
848.8117827451332,72
848.89869549030891,74
848.98560746566955,71
849.07251867104321,58
849.1594291062579,62
849.2463387711415,73
849.33324766552232,65
849.42015578922769,68
849.50706314208617,57
849.5939697239254,74
849.68087553457349,69
849.76778057385832,75
849.854684841608,70
849.9415883376505,65
850.028491061814,65
